"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1258",1,-0.858020029951534,0.662482363057729,-0.858020029951534,1,-0.411233217069733,0.662482363057729,-0.411233217069733,1
"1259",1,-0.858020029951534,0.662482363057729,-0.858020029951534,1,-0.411233217069733,0.662482363057729,-0.411233217069733,1
"1260",1,-0.858020029951534,0.662482363057729,-0.858020029951534,1,-0.411233217069733,0.662482363057729,-0.411233217069733,1
"1261",1,0.354228494979198,-0.67002961917606,0.354228494979198,1,-0.594072997243046,-0.67002961917606,-0.594072997243046,1
"1262",1,0.354228494979198,-0.67002961917606,0.354228494979198,1,-0.594072997243046,-0.67002961917606,-0.594072997243046,1
"1263",1,0.354228494979198,-0.67002961917606,0.354228494979198,1,-0.594072997243046,-0.67002961917606,-0.594072997243046,1
"1264",1,0.354228494979198,-0.67002961917606,0.354228494979198,1,-0.594072997243046,-0.67002961917606,-0.594072997243046,1
"1265",1,0.354228494979198,-0.67002961917606,0.354228494979198,1,-0.594072997243046,-0.67002961917606,-0.594072997243046,1
"1266",1,-0.194141229601206,-0.482179979130895,-0.194141229601206,1,0.350681584775063,-0.482179979130895,0.350681584775063,1
"1267",1,-0.194141229601206,-0.482179979130895,-0.194141229601206,1,0.350681584775063,-0.482179979130895,0.350681584775063,1
"1268",1,-0.194141229601206,-0.482179979130895,-0.194141229601206,1,0.350681584775063,-0.482179979130895,0.350681584775063,1
"1269",1,-0.876801796688751,0.769963983840014,-0.876801796688751,1,-0.485592897400394,0.769963983840014,-0.485592897400394,1
"1270",1,-0.876801796688751,0.769963983840014,-0.876801796688751,1,-0.485592897400394,0.769963983840014,-0.485592897400394,1
"1271",1,-0.876801796688751,0.769963983840014,-0.876801796688751,1,-0.485592897400394,0.769963983840014,-0.485592897400394,1
"1272",1,0.439741643407463,0.42311893670087,0.439741643407463,1,-0.0844646860788728,0.42311893670087,-0.0844646860788728,1
"1273",1,-0.4135491761595,-0.299844367947938,-0.4135491761595,1,-0.450223888572981,-0.299844367947938,-0.450223888572981,1
"1274",1,-0.4135491761595,-0.299844367947938,-0.4135491761595,1,-0.450223888572981,-0.299844367947938,-0.450223888572981,1
"1275",1,-0.4135491761595,-0.299844367947938,-0.4135491761595,1,-0.450223888572981,-0.299844367947938,-0.450223888572981,1
"1276",1,-0.4135491761595,-0.299844367947938,-0.4135491761595,1,-0.450223888572981,-0.299844367947938,-0.450223888572981,1
"1277",1,-0.4135491761595,-0.299844367947938,-0.4135491761595,1,-0.450223888572981,-0.299844367947938,-0.450223888572981,1
"1278",1,0.238241388539728,0.110700683367001,0.238241388539728,1,0.552219212776405,0.110700683367001,0.552219212776405,1
"1279",1,0.238241388539728,0.110700683367001,0.238241388539728,1,0.552219212776405,0.110700683367001,0.552219212776405,1
"1280",1,-0.381701771044575,0.669039923480647,-0.381701771044575,1,-0.289218008062142,0.669039923480647,-0.289218008062142,1
"1281",1,-0.381701771044575,0.669039923480647,-0.381701771044575,1,-0.289218008062142,0.669039923480647,-0.289218008062142,1
"1282",1,-0.381701771044575,0.669039923480647,-0.381701771044575,1,-0.289218008062142,0.669039923480647,-0.289218008062142,1
"1283",1,-0.381701771044575,0.669039923480647,-0.381701771044575,1,-0.289218008062142,0.669039923480647,-0.289218008062142,1
"1284",1,-0.381701771044575,0.669039923480647,-0.381701771044575,1,-0.289218008062142,0.669039923480647,-0.289218008062142,1
"1285",1,-0.560239530871082,-0.0626499605262257,-0.560239530871082,1,-0.663090886466877,-0.0626499605262257,-0.663090886466877,1
"1286",1,-0.560239530871082,-0.0626499605262257,-0.560239530871082,1,-0.663090886466877,-0.0626499605262257,-0.663090886466877,1
"1287",1,-0.93038879413474,-0.185732023384848,-0.93038879413474,1,0.341432914858203,-0.185732023384848,0.341432914858203,1
"1288",1,-0.93038879413474,-0.185732023384848,-0.93038879413474,1,0.341432914858203,-0.185732023384848,0.341432914858203,1
"1289",1,-0.93038879413474,-0.185732023384848,-0.93038879413474,1,0.341432914858203,-0.185732023384848,0.341432914858203,1
"1290",1,-0.93038879413474,-0.185732023384848,-0.93038879413474,1,0.341432914858203,-0.185732023384848,0.341432914858203,1
"1291",1,-0.93038879413474,-0.185732023384848,-0.93038879413474,1,0.341432914858203,-0.185732023384848,0.341432914858203,1
"1292",1,0.593737331215141,0.448334037050859,0.593737331215141,1,0.781524922319943,0.448334037050859,0.781524922319943,1
"1293",1,0.593737331215141,0.448334037050859,0.593737331215141,1,0.781524922319943,0.448334037050859,0.781524922319943,1
"1294",1,0.742481965369616,-0.0557475591907992,0.742481965369616,1,-0.485156922436624,-0.0557475591907992,-0.485156922436624,1
"1295",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1296",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1297",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1298",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1299",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1300",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1301",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1302",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1303",1,-0.406341749864779,0.59638362188368,-0.406341749864779,1,-0.421035872661247,0.59638362188368,-0.421035872661247,1
"1304",1,0.109641935614353,0.779866437362709,0.109641935614353,1,-0.192372867087714,0.779866437362709,-0.192372867087714,1
"1305",1,0.101609942761217,0.920698810829474,0.101609942761217,1,0.403377400392447,0.920698810829474,0.403377400392447,1
"1306",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1307",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1308",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1309",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1310",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1311",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1312",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1313",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1314",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1315",1,-0.508772677876475,-0.657102909810803,-0.508772677876475,1,0.267623856331057,-0.657102909810803,0.267623856331057,1
"1316",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1317",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1318",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1319",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1320",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1321",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1322",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1323",1,-0.191354543434432,-0.0953037073277324,-0.191354543434432,1,-0.677141119791221,-0.0953037073277324,-0.677141119791221,1
"1324",1,0.135002292434717,0.498527354336477,0.135002292434717,1,-0.711111843764889,0.498527354336477,-0.711111843764889,1
"1325",1,0.135002292434717,0.498527354336477,0.135002292434717,1,-0.711111843764889,0.498527354336477,-0.711111843764889,1
"1326",1,-0.521942976700724,0.266491577861299,-0.521942976700724,1,-0.635260522000922,0.266491577861299,-0.635260522000922,1
"1327",1,-0.521942976700724,0.266491577861299,-0.521942976700724,1,-0.635260522000922,0.266491577861299,-0.635260522000922,1
"1328",1,-0.521942976700724,0.266491577861299,-0.521942976700724,1,-0.635260522000922,0.266491577861299,-0.635260522000922,1
"1329",1,-0.521942976700724,0.266491577861299,-0.521942976700724,1,-0.635260522000922,0.266491577861299,-0.635260522000922,1
"1330",1,0.114840655552861,0.175527425046813,0.114840655552861,1,-0.532933612376601,0.175527425046813,-0.532933612376601,1
"1331",1,0.114840655552861,0.175527425046813,0.114840655552861,1,-0.532933612376601,0.175527425046813,-0.532933612376601,1
"1332",1,0.27200835007037,-0.0636437254918714,0.27200835007037,1,-0.167469543649263,-0.0636437254918714,-0.167469543649263,1
"1333",1,0.27200835007037,-0.0636437254918714,0.27200835007037,1,-0.167469543649263,-0.0636437254918714,-0.167469543649263,1
"1334",1,0.27200835007037,-0.0636437254918714,0.27200835007037,1,-0.167469543649263,-0.0636437254918714,-0.167469543649263,1
"1335",1,0.27200835007037,-0.0636437254918714,0.27200835007037,1,-0.167469543649263,-0.0636437254918714,-0.167469543649263,1
"1336",1,0.27200835007037,-0.0636437254918714,0.27200835007037,1,-0.167469543649263,-0.0636437254918714,-0.167469543649263,1
"1337",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1338",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1339",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1340",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1341",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1342",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1343",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1344",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1345",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1346",1,-0.52252956293402,-0.580988188569314,-0.52252956293402,1,0.281640577021588,-0.580988188569314,0.281640577021588,1
"1347",1,0.538342068931554,-0.535199015509066,0.538342068931554,1,-0.25245239550533,-0.535199015509066,-0.25245239550533,1
"1348",1,0.538342068931554,-0.535199015509066,0.538342068931554,1,-0.25245239550533,-0.535199015509066,-0.25245239550533,1
"1349",1,-0.292943090438326,-0.0675947708536246,-0.292943090438326,1,-0.148222601733034,-0.0675947708536246,-0.148222601733034,1
"1350",1,-0.292943090438326,-0.0675947708536246,-0.292943090438326,1,-0.148222601733034,-0.0675947708536246,-0.148222601733034,1
"1351",1,-0.292943090438326,-0.0675947708536246,-0.292943090438326,1,-0.148222601733034,-0.0675947708536246,-0.148222601733034,1
"1352",1,-0.292943090438326,-0.0675947708536246,-0.292943090438326,1,-0.148222601733034,-0.0675947708536246,-0.148222601733034,1
"1353",1,-0.292943090438326,-0.0675947708536246,-0.292943090438326,1,-0.148222601733034,-0.0675947708536246,-0.148222601733034,1
"1354",1,-0.292943090438326,-0.0675947708536246,-0.292943090438326,1,-0.148222601733034,-0.0675947708536246,-0.148222601733034,1
"1355",1,-0.292943090438326,-0.0675947708536246,-0.292943090438326,1,-0.148222601733034,-0.0675947708536246,-0.148222601733034,1
"1356",1,0.144874503539382,-0.0382968554379123,0.144874503539382,1,-0.857282771713568,-0.0382968554379123,-0.857282771713568,1
"1357",1,0.144874503539382,-0.0382968554379123,0.144874503539382,1,-0.857282771713568,-0.0382968554379123,-0.857282771713568,1
"1358",1,0.775548083053843,-0.50293735161385,0.775548083053843,1,-0.507210288732916,-0.50293735161385,-0.507210288732916,1
"1359",1,0.775548083053843,-0.50293735161385,0.775548083053843,1,-0.507210288732916,-0.50293735161385,-0.507210288732916,1
"1360",1,0.775548083053843,-0.50293735161385,0.775548083053843,1,-0.507210288732916,-0.50293735161385,-0.507210288732916,1
"1361",1,-0.151062118600143,-0.0853192074778655,-0.151062118600143,1,-0.0265022986735323,-0.0853192074778655,-0.0265022986735323,1
"1362",1,-0.151062118600143,-0.0853192074778655,-0.151062118600143,1,-0.0265022986735323,-0.0853192074778655,-0.0265022986735323,1
"1363",1,-0.151062118600143,-0.0853192074778655,-0.151062118600143,1,-0.0265022986735323,-0.0853192074778655,-0.0265022986735323,1
"1364",1,-0.151062118600143,-0.0853192074778655,-0.151062118600143,1,-0.0265022986735323,-0.0853192074778655,-0.0265022986735323,1
"1365",1,-0.151062118600143,-0.0853192074778655,-0.151062118600143,1,-0.0265022986735323,-0.0853192074778655,-0.0265022986735323,1
"1366",1,-0.151062118600143,-0.0853192074778655,-0.151062118600143,1,-0.0265022986735323,-0.0853192074778655,-0.0265022986735323,1
"1367",1,-0.151062118600143,-0.0853192074778655,-0.151062118600143,1,-0.0265022986735323,-0.0853192074778655,-0.0265022986735323,1
"1368",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1369",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1370",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1371",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1372",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1373",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1374",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1375",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1376",1,0.0583377588042631,0.0148732910181389,0.0583377588042631,1,-0.340982810504017,0.0148732910181389,-0.340982810504017,1
"1377",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1378",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1379",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1380",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1381",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1382",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1383",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1384",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1385",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1386",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1387",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1388",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1389",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1390",1,0.783326740599269,0.046529082039448,0.783326740599269,1,0.553537802360377,0.046529082039448,0.553537802360377,1
"1391",1,-0.0517189932945666,-0.531777319835794,-0.0517189932945666,1,0.607134902391025,-0.531777319835794,0.607134902391025,1
"1392",1,-0.0517189932945666,-0.531777319835794,-0.0517189932945666,1,0.607134902391025,-0.531777319835794,0.607134902391025,1
"1393",1,-0.0517189932945666,-0.531777319835794,-0.0517189932945666,1,0.607134902391025,-0.531777319835794,0.607134902391025,1
"1394",1,-0.753596009556838,0.868532965837168,-0.753596009556838,1,-0.519040163336132,0.868532965837168,-0.519040163336132,1
