"","V1","V2","V3"
"8587",0.329630332624461,0.087199569751926,0.00194059368947397
"8588",0.329630332624461,0.087199569751926,0.00194059368947397
"8589",0.329630332624461,0.087199569751926,0.00194059368947397
"8590",0.329630332624461,0.087199569751926,0.00194059368947397
"8591",0.329630332624461,0.087199569751926,0.00194059368947397
"8592",0.329630332624461,0.087199569751926,0.00194059368947397
"8593",0.329630332624461,0.087199569751926,0.00194059368947397
"8594",0.329630332624461,0.087199569751926,0.00194059368947397
"8595",0.329630332624461,0.087199569751926,0.00194059368947397
"8596",0.329630332624461,0.087199569751926,0.00194059368947397
"8597",0.329630332624461,0.087199569751926,0.00194059368947397
"8598",0.329630332624461,0.087199569751926,0.00194059368947397
"8599",0.329630332624461,0.087199569751926,0.00194059368947397
"8600",0.329630332624461,0.087199569751926,0.00194059368947397
"8601",0.329630332624461,0.087199569751926,0.00194059368947397
"8602",0.329630332624461,0.087199569751926,0.00194059368947397
"8603",0.329630332624461,0.087199569751926,0.00194059368947397
"8604",0.329630332624461,0.087199569751926,0.00194059368947397
"8605",0.341205858898027,0.0992495447118281,0.0094673635123903
"8606",0.341205858898027,0.0992495447118281,0.0094673635123903
"8607",0.341205858898027,0.0992495447118281,0.0094673635123903
"8608",0.341205858898027,0.0992495447118281,0.0094673635123903
"8609",0.341205858898027,0.0992495447118281,0.0094673635123903
"8610",0.341205858898027,0.0992495447118281,0.0094673635123903
"8611",0.341205858898027,0.0992495447118281,0.0094673635123903
"8612",0.341205858898027,0.0992495447118281,0.0094673635123903
"8613",0.341205858898027,0.0992495447118281,0.0094673635123903
"8614",0.341205858898027,0.0992495447118281,0.0094673635123903
"8615",0.341205858898027,0.0992495447118281,0.0094673635123903
"8616",0.341205858898027,0.0992495447118281,0.0094673635123903
"8617",0.341205858898027,0.0992495447118281,0.0094673635123903
"8618",0.308872104238315,0.087341401230571,0.0146041702192219
"8619",0.308872104238315,0.087341401230571,0.0146041702192219
"8620",0.308872104238315,0.087341401230571,0.0146041702192219
"8621",0.278703520983488,0.0854643473771351,0.000899567628966546
"8622",0.246366414947483,0.131468278912173,0.00712234596514805
"8623",0.126326800412268,0.0337959947979006,0.0104540038937201
"8624",0.126326800412268,0.0337959947979006,0.0104540038937201
"8625",0.126326800412268,0.0337959947979006,0.0104540038937201
"8626",0.126326800412268,0.0337959947979006,0.0104540038937201
"8627",0.126326800412268,0.0337959947979006,0.0104540038937201
"8628",0.126326800412268,0.0337959947979006,0.0104540038937201
"8629",0.278070332548344,0.0376996839977883,0.0185750555371966
"8630",0.278070332548344,0.0376996839977883,0.0185750555371966
"8631",0.278070332548344,0.0376996839977883,0.0185750555371966
"8632",0.253619959824621,0.0506810839910577,0.00546888050988018
"8633",0.253619959824621,0.0506810839910577,0.00546888050988018
"8634",0.253619959824621,0.0506810839910577,0.00546888050988018
"8635",0.253619959824621,0.0506810839910577,0.00546888050988018
"8636",0.253619959824621,0.0506810839910577,0.00546888050988018
"8637",0.253619959824621,0.0506810839910577,0.00546888050988018
"8638",0.253619959824621,0.0506810839910577,0.00546888050988018
"8639",0.253619959824621,0.0506810839910577,0.00546888050988018
"8640",0.253619959824621,0.0506810839910577,0.00546888050988018
"8641",0.253619959824621,0.0506810839910577,0.00546888050988018
"8642",0.253619959824621,0.0506810839910577,0.00546888050988018
"8643",0.253619959824621,0.0506810839910577,0.00546888050988018
"8644",0.253619959824621,0.0506810839910577,0.00546888050988018
"8645",0.253619959824621,0.0506810839910577,0.00546888050988018
"8646",0.253619959824621,0.0506810839910577,0.00546888050988018
"8647",0.253619959824621,0.0506810839910577,0.00546888050988018
"8648",0.253619959824621,0.0506810839910577,0.00546888050988018
"8649",0.253619959824621,0.0506810839910577,0.00546888050988018
"8650",0.253619959824621,0.0506810839910577,0.00546888050988018
"8651",0.253619959824621,0.0506810839910577,0.00546888050988018
"8652",0.253619959824621,0.0506810839910577,0.00546888050988018
"8653",0.253619959824621,0.0506810839910577,0.00546888050988018
"8654",0.253619959824621,0.0506810839910577,0.00546888050988018
"8655",0.253619959824621,0.0506810839910577,0.00546888050988018
"8656",0.253619959824621,0.0506810839910577,0.00546888050988018
"8657",0.253619959824621,0.0506810839910577,0.00546888050988018
"8658",0.253619959824621,0.0506810839910577,0.00546888050988018
"8659",0.253619959824621,0.0506810839910577,0.00546888050988018
"8660",0.253619959824621,0.0506810839910577,0.00546888050988018
"8661",0.253619959824621,0.0506810839910577,0.00546888050988018
"8662",0.253619959824621,0.0506810839910577,0.00546888050988018
"8663",0.253619959824621,0.0506810839910577,0.00546888050988018
"8664",0.253619959824621,0.0506810839910577,0.00546888050988018
"8665",0.253619959824621,0.0506810839910577,0.00546888050988018
"8666",0.253619959824621,0.0506810839910577,0.00546888050988018
"8667",0.253619959824621,0.0506810839910577,0.00546888050988018
"8668",0.253619959824621,0.0506810839910577,0.00546888050988018
"8669",0.253619959824621,0.0506810839910577,0.00546888050988018
"8670",0.253619959824621,0.0506810839910577,0.00546888050988018
"8671",0.253619959824621,0.0506810839910577,0.00546888050988018
"8672",0.253619959824621,0.0506810839910577,0.00546888050988018
"8673",0.253619959824621,0.0506810839910577,0.00546888050988018
"8674",0.253619959824621,0.0506810839910577,0.00546888050988018
"8675",0.281563255511005,0.0107022136434747,0.0174621602970937
"8676",0.301649268467029,0.0364157200860486,0.0255181845743284
"8677",0.301649268467029,0.0364157200860486,0.0255181845743284
"8678",0.390087496318262,0.0306775870839606,0.0161858408400029
"8679",0.390087496318262,0.0306775870839606,0.0161858408400029
"8680",0.390087496318262,0.0306775870839606,0.0161858408400029
"8681",0.372925284665139,0.0224358556081784,0.0205254547500749
"8682",0.372925284665139,0.0224358556081784,0.0205254547500749
"8683",0.372925284665139,0.0224358556081784,0.0205254547500749
"8684",0.372925284665139,0.0224358556081784,0.0205254547500749
"8685",0.372925284665139,0.0224358556081784,0.0205254547500749
"8686",0.372925284665139,0.0224358556081784,0.0205254547500749
"8687",0.372925284665139,0.0224358556081784,0.0205254547500749
"8688",0.372925284665139,0.0224358556081784,0.0205254547500749
"8689",0.372925284665139,0.0224358556081784,0.0205254547500749
"8690",0.372925284665139,0.0224358556081784,0.0205254547500749
"8691",0.372925284665139,0.0224358556081784,0.0205254547500749
"8692",0.372925284665139,0.0224358556081784,0.0205254547500749
"8693",0.372925284665139,0.0224358556081784,0.0205254547500749
"8694",0.372925284665139,0.0224358556081784,0.0205254547500749
"8695",0.39751108451441,0.0192311038414058,0.0156752443761376
"8696",0.39751108451441,0.0192311038414058,0.0156752443761376
"8697",0.39751108451441,0.0192311038414058,0.0156752443761376
"8698",0.419202643442183,0.0438704297881483,0.0187434966609949
"8699",0.419202643442183,0.0438704297881483,0.0187434966609949
"8700",0.378292650870329,0.0162714846627026,0.00458632543779231
"8701",0.378292650870329,0.0162714846627026,0.00458632543779231
"8702",0.416784383038363,0.0181210701465323,0.00601178143658575
"8703",0.416784383038363,0.0181210701465323,0.00601178143658575
"8704",0.416784383038363,0.0181210701465323,0.00601178143658575
"8705",0.416784383038363,0.0181210701465323,0.00601178143658575
"8706",0.416784383038363,0.0181210701465323,0.00601178143658575
"8707",0.416784383038363,0.0181210701465323,0.00601178143658575
"8708",0.472722274167779,0.0168518400797797,0.0261514072500712
"8709",0.472722274167779,0.0168518400797797,0.0261514072500712
"8710",0.513996669883099,0.0359158389533895,0.00782157130940466
"8711",0.591394623588778,0.0428763661726889,0.0188345682472413
"8712",0.591394623588778,0.0428763661726889,0.0188345682472413
"8713",0.59573884131981,0.0471516016679933,0.000383347778508462
"8714",0.59573884131981,0.0471516016679933,0.000383347778508462
"8715",0.59573884131981,0.0471516016679933,0.000383347778508462
"8716",0.59573884131981,0.0471516016679933,0.000383347778508462
"8717",0.59573884131981,0.0471516016679933,0.000383347778508462
"8718",0.59573884131981,0.0471516016679933,0.000383347778508462
"8719",0.59573884131981,0.0471516016679933,0.000383347778508462
"8720",0.59573884131981,0.0471516016679933,0.000383347778508462
"8721",0.59573884131981,0.0471516016679933,0.000383347778508462
"8722",0.59573884131981,0.0471516016679933,0.000383347778508462
"8723",0.59573884131981,0.0471516016679933,0.000383347778508462
"8724",0.59573884131981,0.0471516016679933,0.000383347778508462
"8725",0.59573884131981,0.0471516016679933,0.000383347778508462
"8726",0.59573884131981,0.0471516016679933,0.000383347778508462
"8727",0.687732230282049,0.107410050447562,0.00569044974156793
"8728",0.716419526045382,0.0877794674057927,0.0164975611635231
"8729",0.716419526045382,0.0877794674057927,0.0164975611635231
"8730",0.716419526045382,0.0877794674057927,0.0164975611635231
"8731",0.716419526045382,0.0877794674057927,0.0164975611635231
"8732",0.716419526045382,0.0877794674057927,0.0164975611635231
"8733",0.716419526045382,0.0877794674057927,0.0164975611635231
"8734",0.716419526045382,0.0877794674057927,0.0164975611635231
"8735",0.716419526045382,0.0877794674057927,0.0164975611635231
"8736",0.668127117993154,0.0409796535484599,0.0283898597900465
"8737",0.668127117993154,0.0409796535484599,0.0283898597900465
"8738",0.668127117993154,0.0409796535484599,0.0283898597900465
"8739",0.668127117993154,0.0409796535484599,0.0283898597900465
"8740",0.668127117993154,0.0409796535484599,0.0283898597900465
"8741",0.668127117993154,0.0409796535484599,0.0283898597900465
"8742",0.668127117993154,0.0409796535484599,0.0283898597900465
"8743",0.668127117993154,0.0409796535484599,0.0283898597900465
"8744",0.668127117993154,0.0409796535484599,0.0283898597900465
"8745",0.668127117993154,0.0409796535484599,0.0283898597900465
"8746",0.668127117993154,0.0409796535484599,0.0283898597900465
"8747",0.585742413306354,0.0205724075350475,0.0202670530139369
"8748",0.585742413306354,0.0205724075350475,0.0202670530139369
"8749",0.585742413306354,0.0205724075350475,0.0202670530139369
"8750",0.585742413306354,0.0205724075350475,0.0202670530139369
"8751",0.585742413306354,0.0205724075350475,0.0202670530139369
"8752",0.566818771961778,0.0109408087396003,0.0133061575766054
"8753",0.566818771961778,0.0109408087396003,0.0133061575766054
"8754",0.566818771961778,0.0109408087396003,0.0133061575766054
"8755",0.440252806394857,0.0181390336300474,0.0124807352587318
"8756",0.440252806394857,0.0181390336300474,0.0124807352587318
"8757",0.411354959482605,0.0492945497937814,0.0106176882028079
"8758",0.411354959482605,0.0492945497937814,0.0106176882028079
"8759",0.411354959482605,0.0492945497937814,0.0106176882028079
"8760",0.411354959482605,0.0492945497937814,0.0106176882028079
"8761",0.411354959482605,0.0492945497937814,0.0106176882028079
"8762",0.411354959482605,0.0492945497937814,0.0106176882028079
"8763",0.411354959482605,0.0492945497937814,0.0106176882028079
"8764",0.411354959482605,0.0492945497937814,0.0106176882028079
"8765",0.411354959482605,0.0492945497937814,0.0106176882028079
"8766",0.411354959482605,0.0492945497937814,0.0106176882028079
"8767",0.411354959482605,0.0492945497937814,0.0106176882028079
"8768",0.411354959482605,0.0492945497937814,0.0106176882028079
"8769",0.411354959482605,0.0492945497937814,0.0106176882028079
"8770",0.411354959482605,0.0492945497937814,0.0106176882028079
"8771",0.411354959482605,0.0492945497937814,0.0106176882028079
"8772",0.411354959482605,0.0492945497937814,0.0106176882028079
"8773",0.411354959482605,0.0492945497937814,0.0106176882028079
"8774",0.463945985372508,0.0452502239228667,0.00131476620146034
"8775",0.463945985372508,0.0452502239228667,0.00131476620146034
"8776",0.463945985372508,0.0452502239228667,0.00131476620146034
"8777",0.463945985372508,0.0452502239228667,0.00131476620146034
"8778",0.463945985372508,0.0452502239228667,0.00131476620146034
"8779",0.463945985372508,0.0452502239228667,0.00131476620146034
"8780",0.463945985372508,0.0452502239228667,0.00131476620146034
"8781",0.463945985372508,0.0452502239228667,0.00131476620146034
"8782",0.41188843540096,0.12584911655862,0.0140551908147312
"8783",0.41188843540096,0.12584911655862,0.0140551908147312
"8784",0.428157638660676,0.0871161675423992,0.0308123257361139
"8785",0.428157638660676,0.0871161675423992,0.0308123257361139
"8786",0.428157638660676,0.0871161675423992,0.0308123257361139
"8787",0.428157638660676,0.0871161675423992,0.0308123257361139
"8788",0.428157638660676,0.0871161675423992,0.0308123257361139
"8789",0.428157638660676,0.0871161675423992,0.0308123257361139
"8790",0.428157638660676,0.0871161675423992,0.0308123257361139
"8791",0.368627317594095,0.105329033566315,0.0293992986887563
"8792",0.38103546191164,0.00767648734113666,0.0390126391346563
"8793",0.336900662279228,0.0914136240397012,0.0223321885728054
"8794",0.367207620436696,0.0624431043037034,0.0566736370016523
"8795",0.367207620436696,0.0624431043037034,0.0566736370016523
"8796",0.428664064026819,0.0253126460398198,0.0564228298884414
"8797",0.382086175463637,0.0112587129488567,0.0410828629438556
"8798",0.382086175463637,0.0112587129488567,0.0410828629438556
"8799",0.382086175463637,0.0112587129488567,0.0410828629438556
"8800",0.382086175463637,0.0112587129488567,0.0410828629438556
"8801",0.382086175463637,0.0112587129488567,0.0410828629438556
"8802",0.382086175463637,0.0112587129488567,0.0410828629438556
"8803",0.382086175463637,0.0112587129488567,0.0410828629438556
"8804",0.382086175463637,0.0112587129488567,0.0410828629438556
"8805",0.382086175463637,0.0112587129488567,0.0410828629438556
"8806",0.382086175463637,0.0112587129488567,0.0410828629438556
"8807",0.410590554433336,0.0101125888784854,0.0187923916975375
"8808",0.410590554433336,0.0101125888784854,0.0187923916975375
"8809",0.410590554433336,0.0101125888784854,0.0187923916975375
"8810",0.40660185778657,0.0296410197687057,0.0335831674502859
"8811",0.40660185778657,0.0296410197687057,0.0335831674502859
"8812",0.40660185778657,0.0296410197687057,0.0335831674502859
"8813",0.40660185778657,0.0296410197687057,0.0335831674502859
"8814",0.40660185778657,0.0296410197687057,0.0335831674502859
"8815",0.40660185778657,0.0296410197687057,0.0335831674502859
"8816",0.40660185778657,0.0296410197687057,0.0335831674502859
"8817",0.40660185778657,0.0296410197687057,0.0335831674502859
"8818",0.38915329548081,0.0617909523334068,0.0303912578382661
"8819",0.38915329548081,0.0617909523334068,0.0303912578382661
"8820",0.38915329548081,0.0617909523334068,0.0303912578382661
"8821",0.425089080365276,0.086384755427611,0.0104608420227166
"8822",0.361306058448988,0.0881748708045221,0.0196214450843606
"8823",0.361306058448988,0.0881748708045221,0.0196214450843606
"8824",0.376866014541589,0.120513290744613,0.0100126724400484
"8825",0.376866014541589,0.120513290744613,0.0100126724400484
"8826",0.433844889694649,0.0672997858638363,0.0358323795699305
"8827",0.481502509450924,0.0249448971312366,0.0438382998670619
"8828",0.481502509450924,0.0249448971312366,0.0438382998670619
"8829",0.481502509450924,0.0249448971312366,0.0438382998670619
"8830",0.481502509450924,0.0249448971312366,0.0438382998670619
